stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:01:42,DAX,11249.7,11251.7,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:01:43,DAX,11248.2,11250.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:01:44,DAX,11249.7,11251.7,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:01:45,DAX,11248.2,11250.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:01:46,DAX,11248.0,11250.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:01:47,DAX,11245.7,11247.7,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:01:48,DAX,11245.0,11247.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:01:49,DAX,11246.0,11248.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:01:50,DAX,11244.0,11246.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:01:51,DAX,11245.0,11247.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:01:52,DAX,11246.0,11248.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:01:55,DAX,11246.0,11248.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:01:57,DAX,11245.0,11247.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:01:58,DAX,11245.5,11247.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:01:59,DAX,11245.2,11247.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:00,DAX,11244.0,11246.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:01,DAX,11243.7,11245.7,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:03,DAX,11243.7,11245.7,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:04,DAX,11245.5,11247.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:05,DAX,11242.7,11244.7,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:06,DAX,11243.0,11245.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:07,DAX,11246.0,11248.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:08,DAX,11243.5,11245.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:09,DAX,11243.0,11245.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:11,DAX,11250.2,11252.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:12,DAX,11249.2,11251.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:13,DAX,11248.2,11250.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:16,DAX,11249.0,11251.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:18,DAX,11248.5,11250.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:19,DAX,11249.0,11251.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:20,DAX,11250.0,11252.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:21,DAX,11249.7,11251.7,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:23,DAX,11249.5,11251.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:24,DAX,11250.0,11252.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:28,DAX,11250.0,11252.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:29,DAX,11249.5,11251.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:33,DAX,11246.2,11248.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:34,DAX,11247.2,11249.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:38,DAX,11251.0,11253.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:39,DAX,11250.7,11252.7,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:40,DAX,11250.2,11252.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:41,DAX,11250.2,11252.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:42,DAX,11249.0,11251.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:43,DAX,11249.0,11251.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:45,DAX,11248.7,11250.7,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:48,DAX,11249.2,11251.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:49,DAX,11251.0,11253.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:50,DAX,11250.5,11252.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:51,DAX,11248.5,11250.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:52,DAX,11248.2,11250.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:56,DAX,11248.0,11250.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:02:59,DAX,11247.7,11249.7,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:01,DAX,11249.0,11251.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:03,DAX,11249.2,11251.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:04,DAX,11248.2,11250.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:05,DAX,11248.5,11250.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:07,DAX,11249.0,11251.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:11,DAX,11248.0,11250.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:12,DAX,11248.2,11250.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:13,DAX,11249.7,11251.7,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:14,DAX,11250.2,11252.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:16,DAX,11249.5,11251.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:18,DAX,11251.0,11253.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:20,DAX,11250.2,11252.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:22,DAX,11250.0,11252.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:25,DAX,11250.2,11252.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:31,DAX,11250.2,11252.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:34,DAX,11250.0,11252.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:36,DAX,11250.0,11252.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:37,DAX,11250.2,11252.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:38,DAX,11250.5,11252.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:39,DAX,11250.2,11252.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:40,DAX,11250.5,11252.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:43,DAX,11250.7,11252.7,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:44,DAX,11251.5,11253.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:46,DAX,11252.0,11254.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:47,DAX,11251.2,11253.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:48,DAX,11251.5,11253.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:50,DAX,11251.7,11253.7,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:51,DAX,11252.7,11254.7,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:52,DAX,11256.5,11258.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:53,DAX,11255.5,11257.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:55,DAX,11255.5,11257.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:03:56,DAX,11255.0,11257.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:00,DAX,11254.5,11256.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:01,DAX,11254.7,11256.7,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:02,DAX,11255.2,11257.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:03,DAX,11256.2,11258.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:04,DAX,11256.2,11258.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:06,DAX,11256.2,11258.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:08,DAX,11256.7,11258.7,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:09,DAX,11256.5,11258.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:10,DAX,11255.0,11257.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:12,DAX,11255.0,11257.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:13,DAX,11255.5,11257.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:15,DAX,11255.2,11257.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:17,DAX,11255.0,11257.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:18,DAX,11255.2,11257.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:19,DAX,11256.0,11258.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:21,DAX,11255.7,11257.7,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:24,DAX,11256.5,11258.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:25,DAX,11256.7,11258.7,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:27,DAX,11256.5,11258.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:28,DAX,11256.7,11258.7,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:31,DAX,11256.7,11258.7,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:34,DAX,11257.0,11259.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:37,DAX,11256.5,11258.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:38,DAX,11256.7,11258.7,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:48,DAX,11256.5,11258.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:49,DAX,11255.7,11257.7,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:51,DAX,11257.5,11259.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:52,DAX,11256.5,11258.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:53,DAX,11256.2,11258.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:04:58,DAX,11257.0,11259.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:00,DAX,11256.7,11258.7,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:01,DAX,11257.0,11259.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:03,DAX,11257.2,11259.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:04,DAX,11259.2,11261.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:06,DAX,11259.0,11261.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:07,DAX,11259.7,11261.7,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:08,DAX,11260.5,11262.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:09,DAX,11259.5,11261.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:10,DAX,11259.5,11261.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:11,DAX,11259.0,11261.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:12,DAX,11258.0,11260.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:14,DAX,11257.5,11259.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:15,DAX,11258.5,11260.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:17,DAX,11258.2,11260.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:18,DAX,11259.2,11261.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:20,DAX,11259.0,11261.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:21,DAX,11259.2,11261.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:22,DAX,11258.5,11260.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:24,DAX,11258.5,11260.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:25,DAX,11257.7,11259.7,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:26,DAX,11260.5,11262.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:27,DAX,11262.2,11264.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:28,DAX,11262.2,11264.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:29,DAX,11262.5,11264.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:30,DAX,11262.2,11264.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:31,DAX,11262.0,11264.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:32,DAX,11261.5,11263.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:33,DAX,11261.2,11263.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:35,DAX,11261.7,11263.7,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:37,DAX,11262.2,11264.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:39,DAX,11262.5,11264.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:43,DAX,11262.2,11264.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:51,DAX,11261.7,11263.7,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:52,DAX,11261.5,11263.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:53,DAX,11263.2,11265.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:54,DAX,11263.5,11265.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:55,DAX,11263.5,11265.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:56,DAX,11264.2,11266.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:57,DAX,11265.2,11267.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:58,DAX,11265.0,11267.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:05:59,DAX,11264.5,11266.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:06:00,DAX,11264.2,11266.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:06:01,DAX,11264.0,11266.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:06:04,DAX,11264.0,11266.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:06:05,DAX,11264.0,11266.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:06:07,DAX,11264.5,11266.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:06:09,DAX,11264.2,11266.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:06:10,DAX,11264.0,11266.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:06:12,DAX,11264.0,11266.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:06:17,DAX,11265.5,11267.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:06:19,DAX,11265.2,11267.2,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:06:20,DAX,11265.5,11267.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:06:21,DAX,11265.0,11267.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:06:23,DAX,11264.5,11266.5,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:06:25,DAX,11264.7,11266.7,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:06:26,DAX,11265.0,11267.0,0
stocks,IX.D.DAX.DAILY.IP,27/11/2015 07:06:27,DAX,11265.2,11267.2,0
